0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21.492303470962025,35.05430062502325,22.14065310244297,18.708010948888916,5.3978931417917835,4.213915912601767,105.13015174598321,41.2943974247641,7.894657518380205,111.44289811909817,45.60766850361461,12.168720537143626,100.0707899380865,49.02087803030458,15.37942656323329,1.0
23.069358753015976,40.05905773893856,18.716694651479262,10.050092257780836,2.4480427846353385,5.60394594877205,30.106096839219365,142.8491126325959,13.163305118766756,41.52853357527188,137.68351852030716,18.91914154967367,34.97055491317178,145.70217245247844,16.267707220465283,1.0
26.30523399179469,50.36625714066412,21.8703592736909,10.584901141800884,4.702298601917002,5.357710665712475,37.76965195835645,137.83766796893443,17.34619629636679,49.75506328593475,130.36759884679742,28.459803309207903,27.4278795007657,152.91806282009955,20.705508895117152,1.0
26.418142951514547,48.47425548971851,23.898246608310565,10.689596759837897,3.244957211314704,6.7433465250052995,46.46647990814348,119.19922925214509,20.003689137839494,74.04843594071845,100.55984614445195,33.77538228191965,78.4963170532043,100.05033497666746,35.69499940738801,1.0
23.817206586361173,44.00541625918974,31.251888382722836,9.778817889620127,4.293019702113084,7.628124456332009,59.19806564355537,107.42918488249498,28.26990657795828,83.82345258881902,91.04822970690066,43.35873791298592,96.43554019835389,79.45623920081871,46.55088199854498,1.0
37.55969010517093,47.10451772106039,17.60083560562832,16.52091283005668,6.307049594556179,4.245477114735049,47.86504969254431,123.08077173534669,17.141999167398954,70.97864932157941,106.00120290649991,48.96553726871997,63.195739040278646,113.89222760287763,35.29888431499697,1.0
37.01289356535759,48.6434781992122,10.552006310171235,18.606316573356384,7.267147899090226,5.933181217115078,45.29256499802624,125.29856470124021,16.26918792324783,69.04444944525521,108.04513279680997,51.621593724102,67.82699537748522,108.42875455083656,40.38833440025328,1.0
27.438277534527742,44.98307570063515,17.110694376154306,10.77373862008988,1.5157147681477838,8.053553252592534,37.63656722799246,128.96683572303857,13.257575961530025,59.54917361357878,115.85869569344692,28.444672814500404,50.72137035601317,126.48185077032653,25.60817103742083,1.0
28.82220335219852,43.418998157308465,18.927687104317805,9.467657480003814,1.94761288257392,8.147825704508193,37.541645829529244,129.23513229456475,14.653006990843421,61.520437709938314,113.83313290517964,28.91122475342352,57.38758259939041,120.3072103030309,27.284816001826837,1.0
29.993276212288304,42.13070785848313,21.210565199725416,11.761384121030098,2.634037891329814,6.725186703746159,36.42892582811145,130.49195054126625,15.25746676264413,59.48594457164712,115.91481514461078,30.21002058577201,56.47148224275099,121.87355263389702,28.541372855572682,1.0
31.258498453759863,40.25746286402766,21.238291189931576,19.139153144769494,6.919949521614087,7.2457449824848394,39.98929859397997,128.72946456156197,17.313857375696852,59.729857182567216,116.69693763213229,35.80385623526769,57.50825302881581,120.61149548488606,30.65182096236332,1.0
31.40592915548106,41.05887223653687,21.25886993049155,19.718726277806514,7.322847821587342,7.503858689975573,37.940104050121164,129.8797284084677,16.60854165966216,58.981991010324826,116.66361981473219,34.281472180072726,57.1371515093482,120.76569655006742,30.31989483354084,1.0
27.766481897272104,42.03128506617156,17.636879963285566,21.836993519787494,7.9447176489967095,7.446828079887274,50.302473327552654,118.01811352489933,19.83148609542429,70.86069228545414,106.73468586491828,36.31249608176039,66.36295373971012,112.64581701794845,31.9023665154809,1.0
28.464746836043005,42.227270584742904,18.687352658540437,10.21606207395873,1.7687936262932997,8.58445086363431,33.565656687553705,133.12446172327674,15.693332327970655,55.377112894635715,120.13204126182006,27.679632194316802,54.6202137012743,125.00639572899968,27.975475695244793,1.0
29.359826791904084,44.25406388266433,14.698145743249675,11.635090087922844,2.922962568724944,7.692173394071202,30.195201313672598,136.43855621706675,16.433232060489406,54.34512815466997,122.10665008086269,28.774000539872976,55.21349495930151,126.25902486760295,30.590847352113556,1.0
25.12818009270514,48.51794895952354,16.959972688383047,12.229587325952199,5.751616057819864,6.4527652700041225,69.20806022569055,96.48054401110682,16.906385339973372,101.99664516940494,73.36725001427905,36.31306304913033,103.5770853588772,72.66837397847449,38.00762886281508,1.0
16.846782328726963,50.7138155003156,33.99322036130265,15.111827676699539,5.400401462396734,7.069991004839928,112.90924767493544,46.72278260442364,23.960281273559286,133.36783993496397,36.86996251128294,69.38944554949198,140.04285160499873,29.37402577317892,92.17079737042067,1.0
23.681295017657487,75.44650321076135,28.026890010010693,12.389369072084932,7.240010603486514,6.986087903259643,124.01346693532099,30.735203703333674,5.533996688050849,137.39667853525225,32.295745838768134,87.07455525146509,138.6328356876376,28.909015726742826,91.91647034681085,1.0
36.25757998113175,80.6367834865196,6.4191633482423835,22.028282922184207,9.911810107788884,8.760716276069234,129.36030238998762,42.30402530590455,49.24082265109742,137.02808391171064,45.54262905595901,86.42721899984656,133.03866190576863,41.355249583154,74.19392854986712,1.0
39.541180192176576,75.85334960777665,7.361544705269883,34.18139623933691,7.6141565781553044,12.557739628376657,113.55287348798457,73.45255951581657,55.59050490269095,126.93256708359955,69.13748410987372,67.81549442386529,120.29766715260541,59.06806543437736,51.903847736990315,1.0
50.05579467370601,35.20410755276254,4.747772415745003,21.22789856472072,5.619184557384093,6.122685332727061,63.64723476736735,107.95212283967042,34.98977783081366,73.50667380774799,108.02872336856967,38.952587924017486,72.39061269438128,99.72411011003634,30.962442743827093,1.0
55.11090076161245,36.16559169021307,4.778674812919975,16.491809939913235,4.994681759706462,6.385178276699835,65.12758553955625,112.15104798106658,38.237055762849714,73.85962153802417,106.52546286702695,57.06664664244054,62.188557374634144,117.93341758276017,30.335720445267587,1.0
52.763661409214514,38.54177673540496,5.733114258752248,14.10162807108472,1.53231351337011,5.35136349219638,52.42362280077651,116.54992761084135,26.449058739170965,66.4246544185466,106.52918256361774,45.75654164111496,56.75481973401801,120.32507280972143,26.84377258418884,1.0
47.44118270083587,39.00073517783669,6.597013431173891,14.681453069329814,2.599518383356817,4.280114892713181,44.90691668777951,128.13644264042298,23.65753388312667,57.9461301412268,119.13380325274109,38.74504028835974,48.384145789143396,132.42004597838832,23.835852886232487,1.0
39.96754085405953,36.203786145322816,11.023558718564612,16.7218850186414,2.1983045424766847,3.361159826750661,41.852425313790405,132.09982476388825,21.712501782299363,53.18987870044863,124.61912772027901,32.04278093447586,47.260403459790126,132.9805822170893,20.598676485882923,1.0
38.178662531898624,33.746319233738056,20.129960907953368,18.64626979271749,3.8418757911226726,3.8114758688280723,41.06381156357598,138.09513647665315,21.49987858054393,52.157729663332844,128.84590910430262,31.390522193034748,47.449913001159814,136.38128546190646,18.780954285271683,1.0
32.056553177199994,32.8797206967885,22.605868990711745,12.077446552367896,4.648719208291391,5.6937413908246715,22.32255712898126,155.29227520830543,15.263142455733623,39.57551561209623,141.38838644053826,28.702712261776668,36.1865141489343,147.72083021831153,27.57436065141124,1.0
30.029063908797287,30.83994972506103,27.18544825680483,12.987804391673453,6.147285827616863,8.310084242959611,20.969763212823676,148.825077389986,18.78418479961689,39.1849092046755,139.41306057644735,28.66171111584471,45.385278194534145,137.43710682585834,32.27936744141259,1.0
29.67737894941398,29.95244042986741,30.098275436497985,14.76221735354502,8.217173791590909,10.101913517381409,23.256981269315627,145.75446058778954,21.73901304039379,41.36845307146518,137.44920551740552,31.737445518433017,46.98119110288281,135.86572855092814,34.76954901565252,1.0
27.904919440431676,28.8489447132306,29.851450575717937,16.126466115966906,9.45990596457634,10.090922999704624,27.78495592719653,141.7558893395298,23.266165931514458,46.01783985586366,134.01347371379623,33.524685215513564,53.41110718387059,132.59858110887603,35.661911939262154,1.0
25.750544317662467,22.312849928295012,31.872763966379605,14.410548644268392,7.495488174269869,8.945781782798162,37.44445375944022,133.8571594054462,35.676136926255815,55.75809546110049,125.40356489592914,46.86603018992071,61.51417751123221,122.7654502642718,44.799644518913865,1.0
17.999158515717422,17.123572151438378,35.09606994959715,11.901981298367042,9.24854634653751,10.108147938737577,53.633869536372806,117.82652489206505,46.79005770897519,74.230881161017,107.01128456421792,61.70585444965616,79.83019238333515,101.36029779038647,54.95766020734886,1.0
16.0525781468916,11.051879411455463,36.363159545351216,14.092942677396216,6.721199498625971,9.318155855756688,69.89709663294126,96.96821326228819,49.764960029398374,84.37109680413968,95.78420205862147,58.93654161163321,89.6043501538844,91.1094529632128,59.06572881078711,1.0
16.75545821417652,10.039148224479387,38.05897255547389,14.199048964095121,5.674477313051807,9.538645007359966,76.33407162897267,89.92629384289683,53.364654205991066,90.95134594205689,87.91706267873714,63.424896177251085,94.7008486244497,82.97699935379177,64.50806281947517,1.0
17.1890818593919,8.304506936532285,28.24130348864782,15.568283085048964,6.3832232343272155,7.815059402599432,82.91396170446053,86.29440906519083,56.238911404599115,92.70193344259059,87.61236466505872,65.64136988682714,95.43419616275634,79.43048407951258,63.05116421473344,1.0
17.075649440761797,10.415172101438984,38.13436499123319,14.26394540179861,4.377821386805233,8.504697427878106,81.74007132518025,85.15499659290792,52.330550976062995,94.43753219527687,85.2713538105938,63.420220374482824,97.8527831889747,80.77520682958384,63.16156941471541,1.0
18.761533194286415,11.160304508123835,40.78598948995484,14.470800307746895,6.834920415070175,7.330645291374565,69.15155150779484,101.2005729699933,49.82397622445931,87.30331218023332,93.69093244949259,65.37392810851146,93.76332045290027,88.3878624147058,62.293137979994526,1.0
20.737558936627355,14.683414174956894,33.0635550826244,12.536627390226132,11.709111277555602,6.711976968782549,60.93488147055776,113.66249766538334,49.054818749135435,84.51959319969112,97.84016389387853,72.3311562237942,87.98136710835017,95.04628863050492,62.05339172886144,1.0
28.94491844824593,41.66748592198645,20.362927035265937,13.117229679059683,11.192343720859727,6.26031563654777,49.766645653727814,124.6723441371024,32.05300256036022,72.65464483535048,108.49102961654201,48.79023772586872,72.5567202405518,112.48033219048558,48.73236968453898,1.0
42.50982832075754,44.6064554522963,9.276677039901253,13.917273151415094,5.728712541435998,5.852386606064327,40.845940606918006,131.32048095908465,20.421701297255833,67.43588653218957,109.31696821868093,48.0836326416177,58.57694293791583,119.28445412476484,33.998960762088856,1.0
44.04493661309931,46.77662553132326,6.590443660179177,12.695640018668493,6.692421305732865,4.350478069887597,52.28713862944149,118.24583446617147,26.678305735668076,77.89972793563666,99.12312579370322,43.49058279402075,58.89924750977294,119.52395827795272,29.08286135386052,1.0
43.43402500734232,51.06766613446655,3.625688747852225,10.856292113176648,7.758140493021944,4.104114497392861,66.77804914037017,98.2974239650495,28.99415787457993,85.6787506702188,89.6946295707373,46.961736095717654,78.29037405129148,96.28728622567253,33.99718588728321,1.0
35.90264309178785,65.691646466082,3.725646158154516,13.748321392413093,9.765940073530881,5.733803688885062,67.99571248359523,98.51147944044776,37.580023127531106,87.33538776542545,89.90763153531613,43.864011267148534,87.09893142114075,81.95300842837494,37.58779582100362,1.0
27.771875882171837,71.09687085711579,8.688174711178457,5.848834722890089,7.506477825383013,11.087689088577763,93.04883428915291,78.96738339045801,49.879447472829696,103.41869345601762,78.21188985018489,55.07166561614801,99.95925259642178,71.13157335189088,47.019204074727845,1.0
23.091013792327544,85.33200090047268,3.548638197007185,26.045470613428783,20.106018305948865,12.456765983241326,108.09395663208902,58.54265869310359,49.47409388772349,114.1660036683411,66.86868999677229,50.01242183588283,101.91922425850997,68.47271706518256,44.08441976382014,1.0
21.4529532072187,74.33797133302592,5.231907409694601,27.91495332384317,19.085849315311584,13.677910675113287,87.79824412765691,75.26032988318676,45.93117568201695,103.83344262630887,72.46058477301091,53.995775116599084,100.63509943916166,66.12536087400034,49.541809624995416,1.0
24.10887212962063,62.02947898464703,8.336681089564454,20.884025410365044,16.849938450837058,17.77251032852334,74.17097437540382,88.82963163229452,51.55432251384247,94.00953070596047,79.40914146793793,65.0807594766076,96.2117455856575,67.71469438118989,59.21287288766131,1.0
40.61997928211168,51.73095350856955,6.670792285156767,11.08610311828557,11.195281747258212,15.409249664668545,61.260113672349355,101.12657152195226,43.66962400683996,88.20228065135542,82.91763333004457,61.060042793133235,85.33306659038776,80.40383915516105,46.00817662439802,1.0
54.26667901432048,42.23917874259062,3.890897410886389,11.730583472156807,6.00550621689294,10.411621411427731,58.32584865601784,109.68747470551945,37.79314136667663,80.50213411829796,96.34445333818927,58.54947769303662,74.69902484942581,99.50663283540469,44.55637797712347,1.0
49.74990752087461,35.666346621708804,7.3463612682394395,15.708575514314166,5.190656416996463,7.958148461132135,48.870163935504976,126.10174207828491,29.213149163644395,64.65512090247434,113.7281035215223,44.85077933460154,57.76922719088665,120.61771670860682,29.45633351517956,1.0
40.42244793833495,31.20090164560315,5.093684721084701,16.132817094843507,3.9736257859566266,7.969847454326715,40.71158161339437,135.64484491122997,21.800332325360287,63.549304837790544,116.05757530734418,43.25280988282542,58.11425392558964,123.51862976001038,29.595217195849088,1.0
34.29600672220175,30.457439359262267,3.8354253365216233,13.456547448946104,7.4647665796501,7.4270758400478,31.33463543693832,145.22711756187746,16.286800826468458,50.46186665018136,130.95605907807047,32.10997275176378,46.28765207099675,138.2588071896611,29.006989078556106,1.0
33.1422071427858,33.73075183972091,11.846539851679465,11.89932507385355,6.666896455350102,7.54180541162982,27.391727917819228,142.64473979700742,21.52005738079375,48.54507670411876,130.82651105145573,35.526956817861844,56.8655147530336,126.67943320084704,39.880074176510206,1.0
36.48496592045304,36.235134476273785,2.525205494827224,9.552102727060621,7.608622853529181,7.943527627467911,27.661514960040247,144.2951333469522,20.470959088806943,48.20336803020241,131.72403864663326,35.68063941751549,52.22029933492052,131.5801749781434,35.54533603695686,1.0
35.63337128624777,38.0313518545427,7.921180391570324,17.371964432692312,12.263185438130574,10.29856260497944,32.24860971279928,140.6398029482016,22.91572215269612,51.56115329390615,128.94033762170804,36.73086806697067,52.18046432181456,132.13235222847788,37.0746129430071,1.0
34.831006282492886,35.426233470504556,1.3357552199469032,9.410526110188163,4.982512600184761,7.339101581066079,28.986700338332906,140.9524184661808,17.84287164068832,48.42615705061398,130.48053971009503,30.757631600681552,48.32207944170346,135.39787250840402,32.96648377253411,1.0
33.39840519403775,36.76136441313804,1.8979480010126057,11.280949003623457,4.393537807647856,7.90836718437364,34.5156129408468,136.50687383070814,15.738848789013046,54.02624445827837,124.75270862756405,33.70358438674387,49.13261234570663,133.20491880556975,33.89463248108365,1.0
41.57893504930227,35.94510841372627,7.647410063756311,13.697501847986919,1.4956124009476788,5.2746541142306445,42.81092432652267,129.11894691657253,20.410629712418512,58.20316483899511,118.7104495252556,30.197608084364607,48.70649922705385,131.17610106378856,20.813854196888684,1.0
30.929556414555687,30.683100907774236,14.846554323421762,11.644925049200145,5.468261585829608,8.307331092485546,23.326798110551824,144.8837994412176,21.724921976823516,44.15118437843335,135.36269087167096,30.14442856810539,55.13564640335416,129.42719730393662,35.59953647568252,1.0
28.09453183358304,30.85545830238864,17.535885027668865,12.80685045047141,6.327754618789013,8.392282907244974,23.658534667223883,144.17050214049675,23.799142649284352,42.83829069276339,136.29855376169604,30.38418526961138,53.247326033728804,129.52463311896477,35.12665283466608,1.0
26.387160367918014,30.781428361908116,18.015146240781757,18.167251511623068,7.26133125903254,10.627242876277467,26.761520031195758,141.62964576595897,25.832960092489316,45.36145669055181,135.59785963666667,30.907986921376388,54.789840424972,130.44221518743316,36.37404925354087,1.0
26.377039871605263,17.73068438879935,23.508851421006327,23.051717912395986,5.2222740548229005,14.10979501278313,40.279762694475124,122.99681675397208,44.94217588141652,56.15186596223825,122.64899313212537,47.660858679774925,68.05870948130797,111.36865094135786,51.978929295163404,1.0
20.392536484912434,14.395509306225017,21.868377088439523,24.610244433456202,6.141160879108949,15.165962437387503,46.139757683079296,118.00427312437051,54.05276434599176,57.48892899645863,123.60948531261664,48.70169758934493,69.79086912204613,107.76483463435771,51.89936365436089,1.0
23.777529475909922,14.1995964128834,19.74842628773691,24.089651219888946,8.927310062942077,13.120068431143487,41.76031648308873,121.99529367958957,55.807413773223566,53.22264817006625,125.48351210275545,45.15319025282954,68.49152588275575,106.34320681646712,47.46303300155348,1.0
32.50119170185434,36.72324997989128,18.026672876848842,20.390185759845494,10.754444121997187,9.995308683804913,22.06996709867424,149.98467991540483,17.492120138348117,39.36933652875195,139.9628870948323,27.333504761680377,41.49238441220099,142.3245473229876,27.381699851709413,1.0
30.877169091919274,39.52298736469559,11.691392334979929,25.060325846488062,8.145298618183613,2.7949669880526766,37.14655015186848,145.18610786794113,16.807105328342416,48.9027971496926,133.96349550120524,29.8575676128862,42.97625031592135,141.92073750918678,20.728732109415816,1.0
30.531615640525658,29.872946709231265,13.504307271256872,11.312536612681255,7.204986589645213,2.695431011009386,21.66221956400885,156.45520028313328,17.61446418972175,37.852184831835196,144.21776319591058,21.590044984474357,43.416421455151706,139.95680818298584,25.897937156477436,1.0
29.565632130034622,24.674200551163768,17.037813673164397,17.64795187016883,2.9121447088223094,16.159321453290328,25.50890345531612,140.3578195593771,32.337846711855924,43.924893841593814,136.978960627158,31.519658159889183,54.57835091620937,128.25428573572387,36.37704956922364,1.0
28.419402466159497,32.18147023938888,12.788102672205934,12.144685705557364,6.241165929978434,6.689596973560843,21.71755475573167,152.04516114499455,19.52316514843328,42.454407022741435,138.69911277666702,26.30012311656471,51.75126494564852,133.40052138442672,29.688413572000528,1.0
32.23218201951275,38.21738650753992,7.058604537940225,11.790594096372292,2.5271640662965384,7.172550022201088,35.713463027074994,139.99293675840119,15.324286492360105,53.64576274909922,126.63560729030692,29.525866150901624,44.82123197273535,137.91512182888818,26.173290879558486,1.0
45.25187310121849,40.61434393926089,8.092848741433963,15.05800626058672,4.473000225591608,7.410382808183566,44.121813260168146,128.84522226542768,25.42560176995625,61.64805534236257,116.03023177056014,39.597088010198696,48.16117828942609,132.31078748344882,24.811610267988637,1.0
45.92820204204017,47.04664471840834,5.421270401737458,14.625815938717254,1.9983458676087984,7.882868073272215,48.69430537726331,121.2924324525439,23.278858307494364,68.3546948266864,108.28056941700324,37.40072343513343,59.71854950780437,118.44092653029679,26.941040920420022,1.0
40.686979638091664,55.17196083932254,7.324207080007248,13.72523523224172,3.9214000602849093,8.831140906070814,52.31001388294007,112.53668790496683,25.502405246965985,71.04548811393329,103.41645728964225,45.26961998698688,65.83721900850179,109.3496501364469,31.9663269443278,1.0
37.72816271887222,56.737079531442255,12.185110725801467,13.486337830731898,3.157506871733027,9.911230429974722,47.29079859008662,110.75937680897557,19.732184524537914,64.36277898546471,104.6129450820321,36.54107221434371,55.34235272853456,117.11588798953854,25.79416084962522,1.0
42.75948555181956,55.52619962560081,5.550768065130128,13.255806929691774,3.2806707158458446,9.153899529181617,59.10935034000739,112.3889369271014,28.307689796623315,70.73995446931815,106.57989242257865,40.094044466691436,61.36607940744295,114.28357796114076,28.358716592110092,1.0
47.57089744336362,47.943144715470055,4.7325130475771955,17.20591355846627,3.589413207045928,10.437345796512776,62.06810369008785,108.79780176416726,41.760910925569036,71.1193414828065,107.2987849941531,51.210037857163755,56.969768596572514,120.8146473103057,31.900224272188698,1.0
49.23175584401552,47.769364213357086,3.4526344155883177,14.485861074550078,4.092187354664322,9.695168820284053,58.91608386515322,112.82412056844808,37.5718624215051,69.60995132435208,108.42020243685866,49.28424966153942,55.31357657581059,121.56170805671118,30.787015779699114,1.0
45.11277284218898,41.91187538161919,4.930572855194405,15.370888150057207,2.57083788325656,6.788288529373769,47.217991147892555,122.186914705201,24.28072214041581,61.40748679618457,114.21978622578372,33.747410070486396,55.5700351763666,121.81391515434012,24.00398763304735,1.0
35.86236133207508,28.459856292359806,11.531012402749246,12.853350885250219,10.011776282620234,3.9663424878166027,24.39895351376725,155.58305072124665,18.133634306779737,41.1153584864168,142.57150031268998,23.192265464397234,48.72117146063036,132.9029590752245,25.990225855286702,1.0
29.456025806505018,31.33872363584551,15.517949331113705,13.970863740263232,6.126273694823143,8.108870555936974,27.1452340311039,144.75536986195314,22.977723843398376,48.85339611572957,132.67551718176452,33.01948614243921,61.53498879787936,124.44905994408488,40.48466328172167,1.0
22.873453585021956,22.646634619759197,23.575098474222735,14.543290275999743,8.206257528950745,7.192367727724048,57.52064528818533,113.3611665181504,35.593558542695085,82.53334880366455,98.21031137329423,52.64137766148414,85.36210390550222,96.30240645066674,48.48260897742493,1.0
23.298947098906915,29.31728045413654,28.470134641614507,14.9461600870164,7.8558229292773465,8.439446561707515,84.22501761163146,83.27422215656978,58.177151676432715,104.9070581204312,72.19979640270377,81.36659290553945,113.10371234123869,63.16668254865115,74.45804930078307,1.0
21.72621702640994,39.674087475350476,30.804019568657772,19.823806682314867,8.682933550094663,6.717865009050644,98.73520821624192,63.64427271743548,27.300885844874614,118.27963494695244,56.129944562327,50.81256808718054,128.6853240735913,46.288475722733274,56.06043054525964,1.0
21.25025873799413,54.175420206053296,28.111016727819855,23.78109387188134,7.656446010098008,6.613373831264585,107.41117458927287,52.7635113330087,11.336649607046088,129.39680359493985,43.92738215582748,51.34402832989425,139.09554737550704,33.51228377990759,63.70797420139458,1.0
25.74192339892831,76.38816095115963,17.955019031325364,20.876214958630804,11.557892523318966,4.212029067972156,120.57951586995017,39.79831289606239,13.864589019410047,131.45238786922607,42.757384466555784,84.31589635430075,135.47586663885875,35.39948845884176,80.1294169050127,1.0
